time,ax,ay,az,speed,label
8.92,-5.06,11.63,-1.48,2.307440674357553,run
8.93,-1.1,8.99,-2.23,2.307440674357553,run
8.94,1.31,6.97,-1.79,2.307440674357553,run
8.95,3.13,5.91,-1.6,2.307440674357553,run
8.96,4.47,5.18,-1.47,2.307440674357553,run
8.97,5.63,4.63,-1.47,2.307440674357553,run
8.98,6.64,4.14,-1.97,2.307440674357553,run
8.99,7.91,3.78,-2.57,2.307440674357553,run
9.0,9.32,2.73,-2.33,2.307440674357553,run
9.01,10.47,1.07,-1.04,2.307440674357553,run
9.02,11.5,-0.1,0.74,2.307440674357553,run
9.03,12.52,-0.75,2.54,2.307440674357553,run
9.04,13.51,-1.46,4.07,2.307440674357553,run
9.05,14.17,-2.08,5.36,2.307440674357553,run
9.06,14.38,-2.68,5.98,2.307440674357553,run
9.07,14.27,-3.06,5.48,2.307440674357553,run
9.08,13.77,-2.86,3.88,2.307440674357553,run
9.09,13.2,-2.29,2.2,2.307440674357553,run
9.1,12.62,-1.98,1.32,2.307440674357553,run
9.11,12.23,-1.84,1.03,2.307440674357553,run
9.12,11.91,-1.56,1.28,2.307440674357553,run
9.14,11.4,-1.19,1.72,2.307440674357553,run
9.15,9.875,0.36,2.035,2.307440674357553,run
9.16,7.03,3.39,1.95,2.307440674357553,run
9.17,2.71,6.04,1.3,2.307440674357553,run
9.18,-4.19,8.95,1.27,2.307440674357553,run
9.19,-11.77,14.04,4.38,2.307440674357553,run
9.21,-18.16,22.97,10.21,2.307440674357553,run
9.22,-22.23,31.38,13.43,2.307440674357553,run
9.23,-28.71,28.24,13.65,2.307440674357553,run
9.24,-30.11,24.59,12.82,2.307440674357553,run
9.25,-28.15,21.46,9.95,2.307440674357553,run
9.26,-25.52,14.55,7.36,2.307440674357553,run
9.27,-20.84,7.53,5.46,2.307440674357553,run
9.28,-13.42,-0.19,3.14,2.307440674357553,run
9.3,-8.19,-4.91,1.66,2.307440674357553,run
9.31,-6.3,-6.49,0.79,2.307440674357553,run
9.32,-4.65,-7.6,-0.05,2.307440674357553,run
9.33,-2.85,-8.9,-0.36,2.307440674357553,run
9.34,-1.61,-10.31,-0.89,2.307440674357553,run
9.35,-0.05,-11.05,-0.59,2.307440674357553,run
9.36,1.18,-12.01,0.14,2.307440674357553,run
9.37,2.04,-13.28,0.92,2.307440674357553,run
9.38,2.72,-14.84,1.79,2.307440674357553,run
9.39,3.48,-16.27,2.37,2.307440674357553,run
9.4,4.17,-17.36,2.7,2.307440674357553,run
9.41,4.83,-18.25,2.75,2.307440674357553,run
9.42,5.42,-18.97,2.41,2.307440674357553,run
9.43,5.94,-19.61,1.64,2.307440674357553,run
9.44,6.66,-20.37,0.62,2.307440674357553,run
9.45,7.44,-21.25,-0.28,2.307440674357553,run
9.46,8.12,-22.13,-0.83,2.307440674357553,run
9.47,8.34,-22.78,-0.75,2.307440674357553,run
9.48,8.04,-22.47,0.22,2.307440674357553,run
9.49,6.99,-21.22,1.44,2.307440674357553,run
9.5,5.6,-19.65,2.25,2.307440674357553,run
9.51,3.91,-17.68,2.5,2.307440674357553,run
9.52,2.12,-15.61,2.13,2.307440674357553,run
9.53,0.09,-14.32,1.52,2.307440674357553,run
9.54,-1.88,-13.64,1.18,2.307440674357553,run
9.55,-3.83,-13.64,0.68,2.307440674357553,run
9.56,-6.68,-14.68,0.13,2.307440674357553,run
9.57,-10.28,-13.76,0.24,2.307440674357553,run
9.58,-13.67,-6.59,0.17,2.307440674357553,run
9.59,-20.0,4.61,-0.66,2.307440674357553,run
9.6,-30.38,13.15,0.43,2.307440674357553,run
9.61,-37.96,21.36,4.19,2.307440674357553,run
9.62,-38.28,29.12,7.4,2.307440674357553,run
9.63,-32.83,28.68,7.52,2.307440674357553,run
9.64,-24.14,22.52,5.95,2.307440674357553,run
9.65,-15.21,16.56,4.05,2.307440674357553,run
9.66,-9.24,10.92,3.11,2.307440674357553,run
9.67,-5.12,7.51,2.96,2.307440674357553,run
9.68,-2.04,6.34,2.21,2.307440674357553,run
9.69,0.28,5.97,1.21,2.307440674357553,run
9.7,2.05,6.1,0.3,2.307440674357553,run
9.71,3.35,6.52,-0.18,2.3899918645356224,run
9.72,4.55,6.47,-0.49,2.3899918645356224,run
9.73,5.95,5.87,-0.8,2.3899918645356224,run
9.74,7.45,5.09,-1.42,2.3899918645356224,run
9.75,9.16,4.31,-2.81,2.3899918645356224,run
9.76,10.97,2.97,-4.13,2.3899918645356224,run
9.77,12.16,1.84,-4.14,2.3899918645356224,run
9.78,12.88,1.52,-3.54,2.3899918645356224,run
9.79,13.19,1.38,-2.37,2.3899918645356224,run
9.8,13.22,1.5,-0.93,2.3899918645356224,run
9.81,13.2,1.72,0.06,2.3899918645356224,run
9.82,13.17,1.76,0.31,2.3899918645356224,run
9.83,13.01,1.43,0.3,2.3899918645356224,run
9.84,12.87,0.69,0.08,2.3899918645356224,run
9.85,12.63,-0.22,-0.26,2.3899918645356224,run
9.86,12.41,-0.81,-0.45,2.3899918645356224,run
9.87,12.3,-0.73,-0.71,2.3899918645356224,run
9.88,12.18,-0.42,-0.93,2.3899918645356224,run
9.89,11.73,0.18,-0.78,2.3899918645356224,run
9.9,10.96,1.39,0.04,2.3899918645356224,run
9.91,9.49,2.81,1.25,2.3899918645356224,run
9.92,7.06,4.69,2.54,2.3899918645356224,run
9.93,3.44,6.77,3.59,2.3899918645356224,run
9.94,-1.72,10.46,3.91,2.3899918645356224,run
9.95,-7.59,17.68,5.09,2.3899918645356224,run
9.96,-13.1,26.06,8.77,2.3899918645356224,run
9.97,-17.7,31.7,13.52,2.3899918645356224,run
9.98,-23.6,28.04,17.21,2.3899918645356224,run
9.99,-27.27,23.02,19.25,2.3899918645356224,run
10.0,-29.31,19.37,18.21,2.3899918645356224,run
10.01,-28.01,15.06,14.84,2.3899918645356224,run
10.02,-24.42,9.09,10.75,2.3899918645356224,run
10.03,-19.28,2.26,7.26,2.3899918645356224,run
10.04,-13.65,-3.4,4.81,2.3899918645356224,run
10.05,-9.04,-7.23,3.54,2.3899918645356224,run
10.06,-6.31,-9.68,3.12,2.3899918645356224,run
10.07,-4.64,-10.84,2.84,2.3899918645356224,run
10.08,-3.14,-11.52,2.05,2.3899918645356224,run
10.09,-1.84,-12.31,0.32,2.3899918645356224,run
10.1,0.05,-12.76,-1.12,2.3899918645356224,run
10.11,2.04,-13.25,-1.75,2.3899918645356224,run
10.12,3.42,-13.91,-1.85,2.3899918645356224,run
10.13,3.98,-14.43,-1.45,2.3899918645356224,run
10.14,4.09,-15.15,-0.51,2.3899918645356224,run
10.15,4.4,-15.99,0.3,2.3899918645356224,run
10.16,4.85,-16.57,0.26,2.3899918645356224,run
10.17,5.41,-17.09,-0.2,2.3899918645356224,run
10.18,6.07,-17.84,-0.8,2.3899918645356224,run
10.19,6.83,-18.79,-1.36,2.3899918645356224,run
10.2,7.52,-19.73,-1.8,2.3899918645356224,run
10.21,7.96,-20.77,-2.2,2.3899918645356224,run
10.22,8.25,-21.89,-2.48,2.3899918645356224,run
10.23,8.09,-22.45,-2.02,2.3899918645356224,run
10.24,7.46,-22.47,-1.03,2.3899918645356224,run
10.25,6.25,-21.69,-0.62,2.3899918645356224,run
10.26,4.41,-19.77,-0.99,2.3899918645356224,run
10.27,1.89,-17.26,-2.14,2.3899918645356224,run
10.28,-0.89,-14.65,-3.44,2.3899918645356224,run
10.29,-4.26,-13.05,-5.32,2.3899918645356224,run
10.3,-8.24,-12.57,-6.58,2.3899918645356224,run
10.31,-11.81,-10.84,-6.87,2.3899918645356224,run
10.32,-14.57,-5.91,-5.77,2.3899918645356224,run
10.33,-20.45,1.01,-0.42,2.3899918645356224,run
10.34,-29.65,7.7,8.75,2.3899918645356224,run
10.35,-34.25,15.67,13.03,2.3899918645356224,run
10.36,-32.46,20.07,10.99,2.3899918645356224,run
10.38,-27.09,18.32,8.06,2.3899918645356224,run
10.39,-20.42,14.32,6.39,2.3899918645356224,run
10.4,-13.245,10.63,6.5,2.3899918645356224,run
10.41,-9.27,9.5,6.66,2.3899918645356224,run
10.42,-6.84,9.74,5.05,2.3899918645356224,run
10.43,-4.01,10.03,2.57,2.3899918645356224,run
10.44,-1.13,9.3,0.15,2.3899918645356224,run
10.45,1.05,8.11,-0.77,2.3899918645356224,run
10.46,2.61,7.23,-0.62,2.3899918645356224,run
10.47,3.66,6.77,0.09,2.3899918645356224,run
10.48,4.58,6.34,0.43,2.3899918645356224,run
10.49,5.55,5.8,0.83,2.3899918645356224,run
10.5,6.75,5.18,0.94,2.3899918645356224,run
10.51,8.17,4.74,0.39,2.3899918645356224,run
10.52,9.51,4.31,-0.17,2.3899918645356224,run
10.53,10.72,3.62,-0.27,2.3899918645356224,run
10.55,11.72,2.89,-0.22,2.3899918645356224,run
10.56,12.47,2.2,-0.48,2.3899918645356224,run
10.57,12.935,0.91,-0.685,2.3899918645356224,run
10.58,12.9,-0.02,-0.74,2.3899918645356224,run
10.6,12.6,-0.18,-1.31,2.3899918645356224,run
10.61,12.26,-0.37,-2.46,2.3899918645356224,run
10.62,11.68,-0.47,-3.37,2.3899918645356224,run
10.63,11.09,-0.47,-3.89,2.3899918645356224,run
10.64,10.65,-0.64,-3.81,2.3899918645356224,run
10.65,10.44,-0.9,-3.31,2.3899918645356224,run
10.66,10.0,-0.81,-2.83,2.3899918645356224,run
10.67,8.73,0.36,-2.0,2.3899918645356224,run
10.68,5.9,2.84,-1.22,2.3899918645356224,run
10.69,0.98,5.7,-0.29,2.3899918645356224,run
10.7,-5.93,10.17,2.86,2.3899918645356224,run
10.71,-12.54,17.71,8.49,2.3899918645356224,run
10.72,-16.12,25.93,12.11,2.3899918645356224,run
10.73,-20.54,26.46,12.04,2.3389940603964776,run
10.74,-23.47,21.87,11.89,2.3389940603964776,run
10.75,-23.6,19.79,11.18,2.3389940603964776,run
10.76,-23.07,15.9,9.61,2.3389940603964776,run
10.77,-20.57,9.91,7.61,2.3389940603964776,run
10.78,-16.63,3.37,4.64,2.3389940603964776,run
10.79,-12.31,-1.2,1.12,2.3389940603964776,run
10.8,-9.14,-2.91,-1.55,2.3389940603964776,run
10.81,-7.79,-2.52,-2.08,2.3389940603964776,run
10.82,-7.81,-1.67,-0.1,2.3389940603964776,run
10.83,-7.69,-1.87,2.41,2.3389940603964776,run
10.84,-6.43,-3.19,3.85,2.3389940603964776,run
10.85,-4.23,-5.34,3.98,2.3389940603964776,run
10.86,-1.85,-7.58,3.28,2.3389940603964776,run
10.87,0.33,-9.52,2.77,2.3389940603964776,run
10.88,1.88,-11.19,2.42,2.3389940603964776,run
10.89,2.88,-12.27,2.53,2.3389940603964776,run
10.9,3.5,-13.02,2.68,2.3389940603964776,run
10.91,3.73,-13.76,2.67,2.3389940603964776,run
10.92,3.9,-14.3,2.52,2.3389940603964776,run
10.93,4.15,-14.63,2.2,2.3389940603964776,run
10.94,4.32,-15.09,1.79,2.3389940603964776,run
10.95,4.74,-15.63,1.46,2.3389940603964776,run
10.96,5.35,-16.36,0.97,2.3389940603964776,run
10.97,6.1,-17.33,0.37,2.3389940603964776,run
10.98,6.91,-18.54,-0.35,2.3389940603964776,run
10.99,7.64,-19.52,-0.97,2.3389940603964776,run
11.0,7.87,-20.03,-1.04,2.3389940603964776,run
11.01,7.62,-20.19,-0.28,2.3389940603964776,run
11.02,7.02,-19.18,0.36,2.3389940603964776,run
11.03,6.25,-17.53,0.25,2.3389940603964776,run
11.04,5.36,-16.08,-0.45,2.3389940603964776,run
11.05,4.22,-15.01,-1.26,2.3389940603964776,run
11.06,3.05,-14.03,-2.11,2.3389940603964776,run
11.07,1.57,-13.88,-3.03,2.3389940603964776,run
11.08,-0.78,-15.45,-3.62,2.3389940603964776,run
11.09,-4.31,-17.16,-3.39,2.3389940603964776,run
11.1,-9.16,-15.67,-2.28,2.3389940603964776,run
11.11,-14.57,-7.29,-1.24,2.3389940603964776,run
11.12,-22.19,5.27,-0.24,2.3389940603964776,run
11.13,-31.64,13.85,2.79,2.3389940603964776,run
11.14,-37.65,17.32,6.74,2.3389940603964776,run
11.15,-35.68,20.31,8.9,2.3389940603964776,run
11.16,-29.68,20.32,8.11,2.3389940603964776,run
11.17,-23.3,17.08,7.25,2.3389940603964776,run
11.18,-18.0,13.9,6.54,2.3389940603964776,run
11.19,-13.7,11.05,5.95,2.3389940603964776,run
11.2,-9.76,8.91,4.6,2.3389940603964776,run
11.21,-6.09,7.49,2.62,2.3389940603964776,run
11.22,-2.67,6.59,-0.19,2.3389940603964776,run
11.23,-0.08,5.5,-1.99,2.3389940603964776,run
11.24,1.15,4.94,-1.67,2.3389940603964776,run
11.25,2.07,5.2,-1.15,2.3389940603964776,run
11.26,3.14,5.42,-0.92,2.3389940603964776,run
11.27,4.63,5.05,-0.92,2.3389940603964776,run
11.28,6.34,4.09,-0.95,2.3389940603964776,run
11.29,7.88,3.1,-0.92,2.3389940603964776,run
11.3,9.36,2.4,-0.7,2.3389940603964776,run
11.31,10.63,1.97,0.03,2.3389940603964776,run
11.32,11.55,1.61,1.0,2.3389940603964776,run
11.33,12.23,1.38,1.65,2.3389940603964776,run
11.34,12.59,1.26,1.89,2.3389940603964776,run
11.35,12.56,1.22,1.62,2.3389940603964776,run
11.36,12.31,1.33,0.66,2.3389940603964776,run
11.37,11.95,1.41,-0.83,2.3389940603964776,run
11.38,11.72,1.16,-2.6,2.3389940603964776,run
11.39,12.0,0.75,-3.9,2.3389940603964776,run
11.4,12.29,0.13,-4.41,2.3389940603964776,run
11.41,12.38,-0.07,-4.0,2.3389940603964776,run
11.42,12.09,0.02,-3.21,2.3389940603964776,run
11.43,11.64,0.44,-2.89,2.3389940603964776,run
11.44,11.02,1.25,-3.1,2.3389940603964776,run
11.45,10.31,2.09,-3.78,2.3389940603964776,run
11.46,9.32,3.32,-4.46,2.3389940603964776,run
11.47,7.38,4.05,-4.98,2.3389940603964776,run
11.48,4.04,3.43,-5.03,2.3389940603964776,run
11.49,-0.11,3.73,-3.28,2.3389940603964776,run
11.5,-5.88,7.58,2.57,2.3389940603964776,run
11.51,-12.45,14.65,9.1,2.3389940603964776,run
11.52,-15.83,22.96,12.69,2.3389940603964776,run
11.53,-19.16,24.82,12.36,2.3389940603964776,run
11.54,-22.56,22.79,11.53,2.3389940603964776,run
11.55,-24.91,22.4,11.8,2.3389940603964776,run
11.57,-25.475,15.2,13.65,2.3389940603964776,run
11.58,-20.39,5.47,10.94,2.3389940603964776,run
11.59,-15.69,1.41,6.71,2.3389940603964776,run
11.6,-12.54,-0.38,3.76,2.3389940603964776,run
11.61,-11.37,-0.15,2.77,2.3389940603964776,run
11.62,-10.76,0.25,2.92,2.3389940603964776,run
11.63,-9.36,-0.44,2.83,2.3389940603964776,run
11.64,-6.92,-1.9,2.25,2.3389940603964776,run
11.65,-4.12,-3.71,1.42,2.3389940603964776,run
11.66,-1.65,-5.41,0.89,2.3389940603964776,run
11.67,0.22,-6.56,0.75,2.3389940603964776,run
11.68,1.64,-7.09,0.91,2.3389940603964776,run
11.69,2.37,-7.34,0.99,2.3389940603964776,run
11.7,2.96,-7.19,0.77,2.3389940603964776,run
11.71,3.37,-7.25,0.46,2.4976236760381507,run
11.72,3.63,-7.41,0.14,2.4976236760381507,run
11.73,3.69,-7.45,-0.18,2.4976236760381507,run
11.74,3.45,-7.24,-0.7,2.4976236760381507,run
11.75,3.27,-6.91,-1.44,2.4976236760381507,run
11.76,3.37,-7.15,-2.31,2.4976236760381507,run
11.77,3.64,-8.1,-3.34,2.4976236760381507,run
11.78,4.07,-9.15,-4.11,2.4976236760381507,run
11.79,4.61,-9.93,-4.61,2.4976236760381507,run
11.81,4.85,-10.29,-4.95,2.4976236760381507,run
11.82,4.56,-10.175,-5.255,2.4976236760381507,run
11.83,3.52,-9.21,-5.62,2.4976236760381507,run
11.84,2.19,-8.05,-5.95,2.4976236760381507,run
11.85,1.11,-6.72,-5.97,2.4976236760381507,run
11.86,0.3,-5.58,-5.98,2.4976236760381507,run
11.88,-0.38,-4.8,-6.06,2.4976236760381507,run
11.89,-0.83,-3.76,-5.95,2.4976236760381507,run
11.9,-2.015,-2.285,-4.455,2.4976236760381507,run
11.92,-5.005,0.84,-0.17,2.4976236760381507,run
11.94,-6.225,6.06,4.17,2.4976236760381507,run
11.96,-7.04,2.35,9.81,2.4976236760381507,run
11.97,-5.76,0.12,10.47,2.4976236760381507,run
11.98,-3.82,-0.9,8.41,2.4976236760381507,run
11.99,-2.25,-2.33,5.81,2.4976236760381507,run
12.0,-0.9,-2.92,3.99,2.4976236760381507,run
12.01,-0.21,-2.58,4.16,2.4976236760381507,run
12.02,-0.33,-2.21,5.79,2.4976236760381507,run
12.03,-0.72,-1.61,7.59,2.4976236760381507,run
12.04,-9.59,3.06,24.02,2.4976236760381507,run
12.05,-6.62,14.12,11.05,2.4976236760381507,run
12.06,-7.29,11.23,-4.36,2.4976236760381507,run
12.07,-4.31,8.68,-3.22,2.4976236760381507,run
12.08,-1.18,3.5,-1.08,2.4976236760381507,run
12.09,0.94,-3.55,0.26,2.4976236760381507,run
12.1,1.72,-6.46,-0.2,2.4976236760381507,run
12.11,2.61,-8.04,-2.05,2.4976236760381507,run
12.12,3.18,-7.8,-2.58,2.4976236760381507,run
12.13,3.41,-7.33,-2.13,2.4976236760381507,run
12.14,3.43,-7.04,0.8,2.4976236760381507,run
12.15,3.37,-6.86,0.7,2.4976236760381507,run
12.16,4.37,-6.44,-3.36,2.4976236760381507,run
12.17,4.87,-5.99,-7.09,2.4976236760381507,run
12.18,3.99,-6.17,-7.98,2.4976236760381507,run
12.19,3.14,-5.82,-7.73,2.4976236760381507,run
12.2,2.46,-5.48,-7.26,2.4976236760381507,run
12.21,2.08,-5.48,-6.32,2.4976236760381507,run
12.22,2.32,-5.3,-5.31,2.4976236760381507,run
12.23,2.32,-5.06,-4.7,2.4976236760381507,run
12.24,1.56,-3.69,-4.75,2.4976236760381507,run
12.25,0.38,-1.04,-5.61,2.4976236760381507,run
12.26,-0.74,1.0,-6.1,2.4976236760381507,run
12.27,-0.74,-0.08,-5.04,2.4976236760381507,run
12.28,0.31,-1.75,-3.29,2.4976236760381507,run
12.29,1.33,-2.75,-1.31,2.4976236760381507,run
12.3,2.0,-2.74,0.71,2.4976236760381507,run
12.31,2.46,-1.46,1.83,2.4976236760381507,run
12.32,2.83,0.49,0.76,2.4976236760381507,run
12.33,2.48,0.8,0.13,2.4976236760381507,run
12.34,1.35,0.59,2.16,2.4976236760381507,run
12.35,0.33,1.86,7.01,2.4976236760381507,run
12.36,-0.28,3.84,10.93,2.4976236760381507,run
12.37,-1.49,3.9,12.55,2.4976236760381507,run
12.38,-2.52,2.25,12.5,2.4976236760381507,run
12.39,-2.42,1.63,12.04,2.4976236760381507,run
12.4,-1.97,0.68,11.45,2.4976236760381507,run
12.41,-1.14,-0.72,9.99,2.4976236760381507,run
12.42,0.06,-1.82,8.22,2.4976236760381507,run
12.43,1.12,-2.63,6.59,2.4976236760381507,run
12.44,1.67,-2.37,4.66,2.4976236760381507,run
12.45,1.57,-1.39,2.63,2.4976236760381507,run
12.46,1.14,-0.63,1.01,2.4976236760381507,run
12.47,0.88,-0.5,-0.29,2.4976236760381507,run
12.48,0.9,-0.94,-1.3,2.4976236760381507,run
12.49,0.84,-1.31,-1.8,2.4976236760381507,run
12.5,0.78,-1.56,-2.52,2.4976236760381507,run
12.51,0.91,-2.05,-3.77,2.4976236760381507,run
12.52,0.83,-2.36,-3.43,2.4976236760381507,run
12.53,0.5,-1.7,-3.1,2.4976236760381507,run
12.54,0.16,-0.97,-3.0,2.4976236760381507,run
12.55,0.05,-0.73,-3.65,2.4976236760381507,run
12.56,0.13,-0.87,-4.05,2.4976236760381507,run
12.57,0.31,-0.83,-4.48,2.4976236760381507,run
12.58,0.63,-1.21,-5.38,2.4976236760381507,run
12.59,0.94,-1.82,-5.58,2.4976236760381507,run
12.6,1.01,-2.36,-5.17,2.4976236760381507,run
12.61,0.92,-2.56,-4.7,2.4976236760381507,run
