time,ax,ay,az,speed,label
30.97,5.28,-15.3,3.52,2.858002541831579,run
30.98,5.02,-15.36,3.25,2.858002541831579,run
30.99,5.44,-15.98,2.31,2.858002541831579,run
31.0,6.29,-17.09,0.88,2.858002541831579,run
31.01,7.23,-18.6,-0.25,2.858002541831579,run
31.02,8.04,-20.1,-0.91,2.858002541831579,run
31.03,8.52,-20.81,-0.88,2.858002541831579,run
31.04,8.38,-20.75,-0.25,2.858002541831579,run
31.05,7.37,-20.23,0.41,2.858002541831579,run
31.06,5.92,-19.35,0.81,2.858002541831579,run
31.07,4.49,-18.01,0.76,2.858002541831579,run
31.08,3.11,-16.91,0.18,2.858002541831579,run
31.09,2.07,-16.32,-0.56,2.9226893549875363,run
31.1,1.21,-17.09,-0.94,2.9226893549875363,run
31.11,0.11,-19.12,-0.62,2.9226893549875363,run
31.12,-1.91,-19.96,-0.54,2.9226893549875363,run
31.13,-5.18,-18.44,-1.51,2.9226893549875363,run
31.14,-9.26,-13.09,-2.67,2.9226893549875363,run
31.15,-15.82,-2.92,-1.88,2.9226893549875363,run
31.16,-25.32,8.38,1.15,2.9226893549875363,run
31.17,-35.23,16.81,5.44,2.9226893549875363,run
31.18,-40.65,24.37,8.77,2.9226893549875363,run
31.19,-39.59,30.64,9.02,2.9226893549875363,run
31.2,-34.38,30.59,6.97,2.9226893549875363,run
31.21,-26.35,25.68,4.72,2.9226893549875363,run
31.22,-17.84,19.88,2.97,2.9226893549875363,run
31.23,-10.72,13.98,1.56,2.9226893549875363,run
31.24,-5.0,9.54,0.48,2.9226893549875363,run
31.25,-0.7,7.11,-1.14,2.9226893549875363,run
31.26,2.58,5.11,-3.36,2.9226893549875363,run
31.27,4.51,3.53,-3.7,2.9226893549875363,run
31.28,5.94,2.72,-3.88,2.9226893549875363,run
31.29,7.28,1.98,-4.44,2.9226893549875363,run
31.3,8.73,1.17,-5.24,2.9226893549875363,run
31.31,10.32,0.24,-6.39,2.9226893549875363,run
31.32,12.04,-0.98,-7.13,2.9226893549875363,run
31.33,13.75,-2.5,-6.66,2.9226893549875363,run
31.34,15.39,-3.97,-5.21,2.9226893549875363,run
31.35,16.51,-4.4,-3.39,2.9226893549875363,run
31.36,16.5,-4.05,-1.6,2.9226893549875363,run
31.37,15.84,-2.9,-0.16,2.9226893549875363,run
31.38,14.91,-0.83,0.52,2.9226893549875363,run
31.39,13.81,1.0,0.24,2.9226893549875363,run
31.4,12.81,2.53,-0.45,2.9226893549875363,run
31.41,12.25,3.75,-1.36,2.9226893549875363,run
31.42,11.95,4.7,-2.0,2.9226893549875363,run
31.43,11.33,5.64,-1.73,2.9226893549875363,run
31.44,10.11,7.22,-0.37,2.9226893549875363,run
31.45,8.29,9.63,1.51,2.9226893549875363,run
31.46,5.77,12.02,3.0,2.9226893549875363,run
31.47,2.46,13.58,3.4,2.9226893549875363,run
31.48,-1.75,14.25,2.5,2.9226893549875363,run
31.49,-6.34,16.68,2.5,2.9226893549875363,run
31.5,-10.71,21.66,4.9,2.9226893549875363,run
31.51,-15.12,26.86,8.39,2.9226893549875363,run
31.52,-20.68,27.54,12.24,2.9226893549875363,run
31.53,-24.97,25.09,15.88,2.9226893549875363,run
31.54,-27.06,22.75,17.16,2.9226893549875363,run
31.55,-28.19,18.3,15.74,2.9226893549875363,run
31.56,-26.72,12.85,13.5,2.9226893549875363,run
31.57,-23.67,6.6,10.58,2.9226893549875363,run
31.58,-19.86,1.01,7.85,2.9226893549875363,run
31.59,-16.47,-3.16,6.11,2.9226893549875363,run
31.6,-13.59,-5.79,5.29,2.9226893549875363,run
31.61,-11.36,-7.32,4.95,2.9226893549875363,run
31.62,-9.3,-8.5,5.01,2.9226893549875363,run
31.63,-7.05,-9.77,5.16,2.9226893549875363,run
31.64,-5.17,-11.24,4.92,2.9226893549875363,run
31.65,-3.42,-12.26,4.13,2.9226893549875363,run
31.66,-1.51,-13.02,3.33,2.9226893549875363,run
31.67,0.35,-14.09,2.29,2.9226893549875363,run
31.68,1.85,-15.73,1.19,2.9226893549875363,run
31.69,3.24,-17.18,0.49,2.9226893549875363,run
31.7,4.35,-18.0,0.42,2.9226893549875363,run
31.71,5.0,-18.34,0.84,2.9226893549875363,run
31.72,5.14,-18.38,0.93,2.9226893549875363,run
31.73,4.88,-18.79,0.12,2.9226893549875363,run
31.74,4.81,-20.0,-1.3,2.9226893549875363,run
31.75,4.87,-22.1,-3.05,2.9226893549875363,run
31.76,5.53,-23.5,-4.33,2.9226893549875363,run
31.77,5.9,-23.11,-4.46,2.9226893549875363,run
31.78,4.9,-22.03,-2.55,2.9226893549875363,run
31.79,3.58,-21.31,0.18,2.9226893549875363,run
31.8,2.88,-20.37,2.18,2.9226893549875363,run
31.81,2.91,-19.72,2.84,2.9226893549875363,run
31.82,3.51,-19.52,2.11,2.9226893549875363,run
31.83,4.42,-19.37,-0.13,2.9226893549875363,run
31.84,4.31,-18.91,-2.27,2.9226893549875363,run
31.85,2.73,-16.86,-1.74,2.9226893549875363,run
31.86,0.18,-13.75,0.81,2.9226893549875363,run
31.87,-3.22,-10.7,2.23,2.9226893549875363,run
31.88,-7.51,-7.51,2.65,2.9226893549875363,run
31.89,-11.91,-3.57,2.42,2.9226893549875363,run
31.9,-15.08,2.56,0.93,2.9226893549875363,run
31.92,-21.615,11.595,1.93,2.9226893549875363,run
31.94,-29.74,18.04,8.1,2.9226893549875363,run
31.95,-29.9,24.8,10.48,2.9226893549875363,run
31.96,-26.46,26.21,10.94,2.9226893549875363,run
31.97,-20.11,22.33,9.64,2.9226893549875363,run
31.98,-10.01,14.28,5.415,2.9226893549875363,run
32.0,-2.025,7.255,0.59,2.9226893549875363,run
32.02,0.56,6.02,-1.02,2.9226893549875363,run
32.03,2.245,5.145,-1.78,2.9226893549875363,run
32.04,3.84,3.74,-1.88,2.9226893549875363,run
32.06,5.335,3.185,-1.795,2.9226893549875363,run
32.07,7.17,2.72,-1.61,2.672936240340343,run
32.09,8.56,2.27,-1.15,2.672936240340343,run
32.1,9.94,1.9,-0.72,2.672936240340343,run
32.11,11.3,1.48,-0.53,2.672936240340343,run
32.12,12.22,0.97,-0.31,2.672936240340343,run
32.13,12.74,0.67,0.16,2.672936240340343,run
32.14,13.05,0.56,0.52,2.672936240340343,run
32.15,13.3,0.38,0.1,2.672936240340343,run
32.16,13.39,0.07,-1.01,2.672936240340343,run
32.17,13.25,-0.15,-2.55,2.672936240340343,run
32.18,12.83,-0.28,-4.23,2.672936240340343,run
32.19,12.33,-0.21,-5.32,2.672936240340343,run
32.2,11.94,0.15,-5.33,2.672936240340343,run
32.21,11.33,0.76,-4.64,2.672936240340343,run
32.22,10.42,1.93,-3.98,2.672936240340343,run
32.23,8.49,3.52,-3.51,2.672936240340343,run
32.24,5.41,5.71,-2.57,2.672936240340343,run
32.25,1.35,8.57,-1.51,2.672936240340343,run
32.26,-3.95,10.96,-0.61,2.672936240340343,run
32.27,-9.26,15.42,1.39,2.672936240340343,run
32.28,-13.54,23.97,4.25,2.672936240340343,run
32.29,-18.76,30.82,6.31,2.672936240340343,run
32.3,-26.36,30.57,8.42,2.672936240340343,run
32.31,-29.04,30.86,10.63,2.672936240340343,run
32.32,-29.29,26.88,10.37,2.672936240340343,run
32.33,-27.26,17.95,9.44,2.672936240340343,run
32.34,-22.57,10.09,8.14,2.672936240340343,run
32.35,-17.75,4.13,6.74,2.672936240340343,run
32.36,-14.18,-0.05,5.74,2.672936240340343,run
32.37,-11.9,-2.13,5.39,2.672936240340343,run
32.38,-10.65,-3.22,5.4,2.672936240340343,run
32.39,-9.53,-4.52,5.05,2.672936240340343,run
32.4,-7.94,-6.41,3.85,2.672936240340343,run
32.41,-5.84,-8.45,1.93,2.672936240340343,run
32.42,-3.53,-10.24,-0.46,2.672936240340343,run
32.43,-1.25,-11.57,-3.11,2.672936240340343,run
32.44,0.54,-12.29,-5.56,2.672936240340343,run
32.45,1.54,-12.51,-7.18,2.672936240340343,run
32.46,1.91,-12.19,-7.64,2.672936240340343,run
32.47,1.8,-11.75,-7.41,2.672936240340343,run
32.48,1.33,-10.98,-7.31,2.672936240340343,run
32.49,0.76,-9.92,-7.46,2.672936240340343,run
32.5,0.08,-8.99,-8.18,2.672936240340343,run
32.51,-0.63,-8.15,-9.31,2.672936240340343,run
32.52,-0.82,-7.97,-10.65,2.672936240340343,run
32.53,-0.7,-8.27,-12.15,2.672936240340343,run
32.54,-0.59,-8.45,-13.7,2.672936240340343,run
32.55,-0.58,-8.07,-14.59,2.672936240340343,run
32.56,-0.72,-7.46,-14.67,2.672936240340343,run
32.57,-1.06,-6.81,-14.16,2.672936240340343,run
32.58,-1.4,-6.19,-12.78,2.672936240340343,run
32.59,-1.69,-5.95,-10.4,2.672936240340343,run
32.6,-2.32,-5.91,-8.04,2.672936240340343,run
32.61,-2.94,-5.5,-6.07,2.672936240340343,run
32.62,-3.13,-4.38,-4.16,2.672936240340343,run
32.63,-3.56,-2.45,-2.69,2.672936240340343,run
32.64,-3.44,-0.03,-2.23,2.672936240340343,run
32.65,-2.38,1.13,-1.85,2.672936240340343,run
32.66,-1.47,0.84,-1.03,2.672936240340343,run
32.67,-0.72,0.78,0.68,2.672936240340343,run
32.68,0.03,1.36,4.42,2.672936240340343,run
32.69,-0.51,1.0,7.4,2.672936240340343,run
32.7,-1.72,0.15,10.26,2.672936240340343,run
32.71,-2.71,0.05,12.51,2.672936240340343,run
32.72,-3.62,0.11,13.5,2.672936240340343,run
32.73,-3.77,-0.19,13.31,2.672936240340343,run
32.74,-3.18,-0.27,11.02,2.672936240340343,run
32.75,-1.88,-0.26,7.52,2.672936240340343,run
32.76,-0.28,-0.44,3.88,2.672936240340343,run
32.77,-0.87,0.08,6.64,2.672936240340343,run
32.78,-4.44,4.83,15.11,2.672936240340343,run
32.79,-3.69,7.8,3.52,2.672936240340343,run
32.8,-1.24,5.92,-7.88,2.672936240340343,run
32.81,0.6,3.45,-9.89,2.672936240340343,run
32.82,0.57,1.78,-7.69,2.672936240340343,run
32.83,0.48,0.29,-4.94,2.672936240340343,run
32.84,0.55,-1.02,-3.02,2.672936240340343,run
32.86,1.47,-2.315,-2.205,2.672936240340343,run
32.87,2.6,-3.02,-3.53,2.672936240340343,run
32.88,3.01,-2.69,-4.38,2.672936240340343,run
32.89,2.9,-2.4,-5.14,2.672936240340343,run
32.9,3.01,-2.32,-6.23,2.672936240340343,run
32.91,3.44,-2.25,-7.85,2.672936240340343,run
32.92,3.69,-2.53,-8.28,2.672936240340343,run
32.93,3.54,-2.78,-7.33,2.672936240340343,run
32.94,3.19,-2.7,-5.99,2.672936240340343,run
32.95,2.86,-3.04,-4.99,2.672936240340343,run
32.96,2.81,-2.88,-4.27,2.672936240340343,run
32.97,2.83,-2.54,-3.62,2.672936240340343,run
32.98,2.8,-1.67,-2.7,2.672936240340343,run
32.99,2.8,-0.25,-1.56,2.672936240340343,run
33.0,2.96,1.01,-0.61,2.672936240340343,run
33.01,2.39,1.21,-0.22,2.672936240340343,run
33.02,1.66,1.13,0.9,2.672936240340343,run
33.03,1.31,2.61,3.79,2.672936240340343,run
33.04,1.13,4.41,8.98,2.672936240340343,run
33.05,1.43,5.26,12.21,2.672936240340343,run
33.06,1.73,2.89,13.51,2.672936240340343,run
33.08,2.98,-1.515,14.12,2.618299300235904,run
33.09,3.31,-3.3,12.42,2.618299300235904,run
33.1,2.73,-3.12,10.34,2.618299300235904,run
33.11,2.33,-2.41,7.91,2.618299300235904,run
33.12,2.2,-2.17,5.54,2.618299300235904,run
33.13,2.28,-2.18,3.87,2.618299300235904,run
33.14,2.22,-2.36,2.67,2.618299300235904,run
33.15,1.79,-2.48,1.5,2.618299300235904,run
33.16,1.09,-2.21,0.15,2.618299300235904,run
33.17,0.27,-1.64,-1.19,2.618299300235904,run
33.18,-0.51,-0.82,-2.49,2.618299300235904,run
33.2,-1.44,0.325,-3.765,2.618299300235904,run
33.21,-1.77,0.23,-4.12,2.618299300235904,run
33.22,-1.71,-0.16,-3.92,2.618299300235904,run
33.23,-1.52,-0.56,-4.14,2.618299300235904,run
33.24,-1.4,-0.98,-4.72,2.618299300235904,run
33.25,-1.55,-1.15,-5.08,2.618299300235904,run
33.27,-1.93,-1.03,-5.33,2.618299300235904,run
33.28,-1.965,-1.185,-7.095,2.618299300235904,run
33.29,-1.43,-1.89,-8.81,2.618299300235904,run
33.31,-0.925,-2.64,-9.115,2.618299300235904,run
33.32,-0.94,-2.68,-8.13,2.618299300235904,run
33.34,-1.4,-2.44,-6.8,2.618299300235904,run
33.35,-1.79,-2.52,-5.53,2.618299300235904,run
33.36,-2.05,-2.395,-5.39,2.618299300235904,run
33.38,-2.29,-2.27,-7.39,2.618299300235904,run
33.39,-3.64,-1.605,-6.135,2.618299300235904,run
33.41,-4.87,-0.44,-4.05,2.618299300235904,run
33.42,-5.34,0.03,-2.75,2.618299300235904,run
33.43,-5.56,0.79,-0.39,2.618299300235904,run
33.44,-5.9,1.77,4.25,2.618299300235904,run
33.45,-6.37,3.29,9.27,2.618299300235904,run
33.46,-7.15,3.88,10.92,2.618299300235904,run
