time,ax,ay,az,speed,label
8.78,-0.484,-0.292,-0.318,0.0,still
8.79,-0.466,-0.303,-0.319,0.0,still
8.8,-0.448,-0.315,-0.319,0.0,still
8.81,-0.429,-0.327,-0.319,0.0,still
8.82,-0.409,-0.339,-0.319,0.0,still
8.83,-0.388,-0.352,-0.318,0.0,still
8.84,-0.366,-0.365,-0.317,0.0,still
8.85,-0.344,-0.377,-0.315,0.0,still
8.86,-0.321,-0.39,-0.313,0.0,still
8.88,-0.272,-0.416,-0.306,0.0,still
8.89,-0.246,-0.429,-0.302,0.0,still
8.9,-0.219,-0.442,-0.297,0.0,still
8.91,-0.192,-0.455,-0.292,0.0,still
8.92,-0.164,-0.467,-0.285,0.0,still
8.93,-0.134,-0.479,-0.277,0.0,still
8.94,-0.104,-0.491,-0.268,0.0,still
8.96,-0.041,-0.513,-0.247,0.0,still
8.97,-0.009,-0.523,-0.235,0.0,still
8.98,0.024,-0.533,-0.222,0.0,still
8.99,0.057,-0.541,-0.207,0.0,still
9.0,0.091,-0.549,-0.192,0.0,still
9.01,0.125,-0.556,-0.176,0.0,still
9.02,0.159,-0.562,-0.16,0.0,still
9.03,0.194,-0.568,-0.142,0.0,still
9.04,0.228,-0.572,-0.125,0.0,still
9.05,0.262,-0.576,-0.108,0.0,still
9.06,0.296,-0.579,-0.09,0.0,still
9.07,0.33,-0.582,-0.073,0.0,still
9.08,0.364,-0.584,-0.056,0.0,still
9.09,0.397,-0.586,-0.039,0.0,still
9.1,0.431,-0.586,-0.023,0.0,still
9.11,0.465,-0.587,-0.007,0.0,still
9.12,0.499,-0.586,0.008,0.0,still
9.13,0.533,-0.585,0.022,0.0,still
9.14,0.567,-0.584,0.035,0.0,still
9.15,0.599,-0.578,0.045,0.0,still
9.16,0.63,-0.571,0.054,0.0,still
9.17,0.662,-0.564,0.062,0.0,still
9.18,0.694,-0.557,0.071,0.0,still
9.19,0.726,-0.55,0.079,0.0,still
9.2,0.758,-0.542,0.088,0.0,still
9.21,0.789,-0.535,0.096,0.0,still
9.22,0.821,-0.527,0.103,0.0,still
9.23,0.853,-0.519,0.111,0.0,still
9.24,0.884,-0.512,0.119,0.0,still
9.25,0.916,-0.504,0.126,0.0,still
9.26,0.947,-0.495,0.133,0.0,still
9.27,0.978,-0.487,0.141,0.0,still
9.28,1.01,-0.479,0.148,0.0,still
9.29,1.041,-0.47,0.154,0.0,still
9.3,1.072,-0.462,0.161,0.0,still
9.31,1.103,-0.453,0.168,0.0,still
9.32,1.134,-0.444,0.174,0.0,still
9.33,1.164,-0.435,0.181,0.0,still
9.34,1.195,-0.426,0.187,0.0,still
9.35,1.226,-0.417,0.193,0.0,still
9.36,1.256,-0.408,0.199,0.0,still
9.37,1.286,-0.398,0.204,0.0,still
9.38,1.317,-0.389,0.21,0.0,still
9.39,1.347,-0.379,0.216,0.0,still
9.4,1.377,-0.369,0.221,0.0,still
9.41,1.407,-0.36,0.226,0.0,still
9.42,1.436,-0.35,0.232,0.0,still
9.43,1.466,-0.339,0.237,0.0,still
9.44,1.495,-0.329,0.242,0.0,still
9.45,1.525,-0.319,0.246,0.0,still
9.46,1.554,-0.308,0.251,0.0,still
9.47,1.583,-0.297,0.256,0.0,still
9.48,1.612,-0.287,0.261,0.0,still
9.49,1.641,-0.276,0.265,0.0,still
9.5,1.67,-0.265,0.27,0.0,still
9.51,1.699,-0.254,0.274,0.0,still
9.52,1.728,-0.242,0.278,0.0,still
9.53,1.756,-0.231,0.283,0.0,still
