time,ax,ay,az,speed,label
12.86,-2.88,0.071,2.459,2.151,run
12.88,-2.972,0.357,2.389,2.157,run
12.89,-3.02,0.5,2.351,2.16,run
12.9,-3.069,0.641,2.31,2.163,run
12.91,-3.119,0.778,2.268,2.166,run
12.92,-3.168,0.911,2.225,2.169,run
12.93,-3.216,1.038,2.18,2.171,run
12.94,-3.263,1.157,2.135,2.174,run
12.95,-3.307,1.269,2.089,2.176,run
12.97,-3.388,1.465,1.996,2.18,run
12.98,-3.422,1.548,1.949,2.182,run
12.99,-3.452,1.621,1.902,2.184,run
13.0,-3.477,1.682,1.855,2.186,run
13.01,-3.496,1.731,1.807,2.187,run
13.02,-3.509,1.768,1.759,2.188,run
13.03,-3.516,1.792,1.711,2.19,run
13.05,-3.514,1.805,1.616,2.192,run
13.06,-3.505,1.792,1.569,2.192,run
13.07,-3.491,1.768,1.523,2.193,run
13.08,-3.474,1.732,1.477,2.194,run
13.1,-3.43,1.627,1.388,2.195,run
13.11,-3.406,1.558,1.345,2.195,run
13.12,-3.381,1.48,1.301,2.195,run
13.13,-3.355,1.393,1.258,2.196,run
13.14,-3.331,1.298,1.215,2.196,run
13.15,-3.309,1.194,1.172,2.196,run
13.16,-3.29,1.084,1.128,2.196,run
13.17,-3.275,0.967,1.084,2.196,run
13.18,-3.265,0.845,1.04,2.196,run
13.19,-3.259,0.717,0.995,2.196,run
13.2,-3.26,0.586,0.949,2.196,run
13.21,-3.266,0.451,0.902,2.196,run
13.22,-3.279,0.314,0.855,2.197,run
13.23,-3.297,0.175,0.807,2.197,run
13.24,-3.321,0.036,0.758,2.197,run
13.25,-3.35,-0.102,0.708,2.197,run
13.26,-3.382,-0.24,0.657,2.197,run
13.27,-3.417,-0.376,0.604,2.197,run
13.28,-3.454,-0.51,0.551,2.197,run
13.29,-3.492,-0.641,0.495,2.197,run
13.3,-3.528,-0.769,0.438,2.198,run
13.31,-3.562,-0.895,0.378,2.198,run
13.32,-3.591,-1.018,0.316,2.198,run
13.33,-3.616,-1.139,0.251,2.198,run
13.34,-3.634,-1.258,0.184,2.198,run
13.35,-3.644,-1.374,0.114,2.199,run
13.36,-3.645,-1.487,0.043,2.199,run
13.37,-3.637,-1.597,-0.03,2.199,run
13.38,-3.619,-1.705,-0.104,2.199,run
13.39,-3.59,-1.808,-0.178,2.2,run
13.4,-3.551,-1.907,-0.251,2.2,run
13.41,-3.502,-2.002,-0.324,2.2,run
13.42,-3.443,-2.092,-0.396,2.201,run
13.43,-3.374,-2.177,-0.465,2.201,run
13.44,-3.296,-2.255,-0.531,2.201,run
13.45,-3.21,-2.328,-0.595,2.201,run
13.46,-3.133,-2.477,-0.683,2.202,run
13.47,-3.023,-2.534,-0.741,2.202,run
13.48,-2.905,-2.505,-0.761,2.202,run
13.49,-2.79,-2.473,-0.774,2.203,run
13.5,-2.679,-2.439,-0.779,2.203,run
13.51,-2.572,-2.405,-0.777,2.204,run
13.52,-2.467,-2.369,-0.77,2.204,run
13.53,-2.363,-2.333,-0.759,2.204,run
13.54,-2.262,-2.297,-0.745,2.205,run
13.55,-2.161,-2.26,-0.727,2.205,run
13.56,-2.062,-2.222,-0.707,2.206,run
13.57,-1.963,-2.183,-0.685,2.206,run
13.58,-1.865,-2.144,-0.66,2.206,run
13.59,-1.768,-2.104,-0.634,2.207,run
13.6,-1.671,-2.063,-0.607,2.207,run
13.61,-1.574,-2.021,-0.578,2.208,run
13.62,-1.478,-1.978,-0.548,2.208,run
13.63,-1.383,-1.934,-0.517,2.208,run
13.64,-1.287,-1.889,-0.485,2.209,run
13.65,-1.192,-1.843,-0.451,2.209,run
13.66,-1.098,-1.796,-0.418,2.21,run
13.67,-1.003,-1.749,-0.383,2.21,run
13.68,-0.909,-1.7,-0.348,2.21,run
13.69,-0.815,-1.651,-0.312,2.211,run
13.7,-0.722,-1.6,-0.275,2.211,run
13.71,-0.629,-1.549,-0.238,2.212,run
13.72,-0.536,-1.497,-0.201,2.212,run
13.73,-0.443,-1.444,-0.163,2.212,run
13.74,-0.35,-1.391,-0.124,2.213,run
13.75,-0.258,-1.337,-0.085,2.213,run
13.76,-0.166,-1.282,-0.046,2.214,run
13.77,-0.074,-1.226,-0.006,2.214,run
13.78,0.018,-1.17,0.034,2.215,run
13.79,0.109,-1.113,0.074,2.215,run
13.8,0.2,-1.055,0.115,2.215,run
13.81,0.291,-0.997,0.157,2.216,run
13.82,0.381,-0.939,0.198,2.216,run
13.83,0.471,-0.879,0.241,2.217,run
13.84,0.561,-0.82,0.283,2.217,run
13.85,0.651,-0.759,0.327,2.218,run
13.86,0.74,-0.699,0.371,2.218,run
13.87,0.829,-0.637,0.415,2.218,run
13.88,0.918,-0.576,0.46,2.219,run
13.89,1.006,-0.513,0.506,2.219,run
13.9,1.094,-0.451,0.552,2.22,run
13.91,1.181,-0.388,0.599,2.22,run
13.92,1.268,-0.325,0.647,2.221,run
13.93,1.355,-0.261,0.695,2.221,run
13.94,1.441,-0.197,0.744,2.221,run
13.95,1.527,-0.132,0.794,2.222,run
13.96,1.613,-0.068,0.845,2.222,run
13.97,1.698,-0.003,0.897,2.223,run
13.98,1.782,0.062,0.949,2.223,run
13.99,1.866,0.127,1.003,2.224,run
14.0,1.95,0.193,1.057,2.224,run
14.01,2.033,0.259,1.112,2.225,run
14.02,2.116,0.324,1.168,2.225,run
14.03,2.199,0.39,1.225,2.225,run
14.04,2.281,0.456,1.283,2.226,run
14.05,2.362,0.522,1.341,2.226,run
