time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:12:35.9990,-0.071,-0.417,-1.798,1.66,1.86,8.12,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.0100,-0.1,-0.216,-1.736,1.66,1.86,8.12,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.0190,-0.082,-0.039,-1.658,1.7965295273065567,-1.9332248577475548,6.783572979569436,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.0290,-0.05,0.043,-1.568,1.55,-2.89,5.94,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.0400,-0.038,0.0,-1.517,1.55,-2.89,5.94,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.0500,0.005,-0.127,-1.534,1.25,-1.64,5.76,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.0600,0.033,-0.258,-1.623,1.07,-0.57,6.72,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.0700,-0.003,-0.38,-1.667,1.07,-0.57,6.72,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.0800,-0.036,-0.432,-1.555,1.45,0.44,7.22,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.0900,-0.091,-0.468,-1.324,1.73,0.83,6.16,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.1000,-0.138,-0.534,-1.063,2.17,1.11,3.89,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.1100,-0.19,-0.608,-0.867,2.48,1.77,1.31,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.1200,-0.24,-0.685,-0.692,2.82,2.56,-0.65,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.1300,-0.273,-0.723,-0.436,3.11,3.39,-2.41,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.1400,-0.361,-0.678,-0.141,3.23,3.84,-4.97,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.1520,-0.478,-0.497,0.123,4.93,1.76,-10.51,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.1600,-0.548,-0.25,0.307,5.56,-0.59,-12.34,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.1700,-0.505,-0.103,0.287,5.56,-0.59,-12.34,49.27908296411583,-122.90308785480428,335.58274218905717,0.0
2024-07-23 19:12:36.1800,-0.292,-0.031,0.055,5.12,-1.98,-12.16,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.1900,-0.014,-0.054,-0.182,3.02,-2.69,-9.89,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.2000,0.211,-0.137,-0.251,0.27,-2.52,-7.55,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.2100,0.365,-0.199,-0.044,-2.03,-1.84,-6.82,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.2210,0.422,-0.242,0.348,-3.67,-1.43,-8.79,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.2310,0.361,-0.251,0.702,-4.37,-1.23,-12.54,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.2410,0.276,-0.21,0.899,-3.14,-1.99,-17.75,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.2510,0.18,-0.138,0.936,-3.14,-1.99,-17.75,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.2620,0.075,-0.07,0.881,-1.19,-3.68,-17.42,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.2710,0.031,-0.03,0.728,-1.19,-3.68,-17.42,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.2810,0.059,-0.024,0.485,-0.73,-4.18,-15.87,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.2910,0.125,-0.041,0.261,-0.97,-4.31,-13.45,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.3010,0.153,-0.064,0.11,-1.6,-4.19,-11.23,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.3110,0.149,-0.073,0.074,-1.89,-4.01,-9.73,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.3210,0.15,-0.039,0.132,-1.93,-4.36,-9.88,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.3320,0.151,-0.019,0.2,-1.93,-4.36,-9.88,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.3420,0.146,-0.017,0.239,-1.95,-4.68,-10.87,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.3520,0.138,-0.021,0.243,-1.95,-4.68,-10.87,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.3620,0.149,-0.009,0.203,-1.89,-4.67,-10.89,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.3720,0.148,0.041,0.11,-2.01,-4.78,-10.49,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.3820,0.134,0.088,0.002,-2.01,-5.24,-9.6,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.3920,0.117,0.128,-0.106,-1.9,-5.65,-8.57,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.4020,0.084,0.145,-0.181,-1.76,-5.97,-7.55,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.4120,0.049,0.157,-0.214,-1.17,-6.1,-6.56,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.4220,0.033,0.154,-0.188,-1.17,-6.1,-6.56,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.4320,0.046,0.07,-0.085,-1.04,-6.03,-6.85,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.4420,0.071,-0.086,0.047,-1.39,-3.66,-9.16,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.4530,0.073,-0.182,0.132,-1.39,-3.66,-9.16,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.4620,0.071,-0.143,0.079,-1.33,-2.78,-9.97,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.4730,0.029,-0.054,-0.066,-1.21,-3.24,-9.41,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.4830,-0.031,0.004,-0.137,-0.69,-4.23,-7.93,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.4930,-0.078,0.01,-0.137,-0.01,-4.89,-7.18,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.5030,-0.098,-0.019,-0.111,0.54,-5.05,-7.13,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.5130,-0.093,-0.064,-0.092,0.81,-4.84,-7.35,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.5230,-0.088,-0.104,-0.105,0.82,-4.44,-7.51,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.5330,-0.065,-0.143,-0.189,0.81,-4.06,-7.37,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.5430,0.024,-0.328,-0.356,-0.38,-1.79,-4.95,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.5530,0.079,-0.468,-0.262,-0.38,-1.79,-4.95,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.5630,0.05,-0.491,-0.06,-1.02,-0.35,-5.91,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.5730,-0.029,-0.377,0.036,-0.82,-0.08,-7.92,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.5830,-0.151,-0.239,-0.05,-0.09,-1.18,-8.86,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.5930,-0.235,-0.106,-0.127,1.08,-2.54,-8.02,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.6030,-0.271,-0.003,-0.198,1.9,-3.89,-7.24,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.6130,-0.253,0.071,-0.265,2.27,-4.97,-6.49,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.6230,-0.209,0.094,-0.292,1.68,-6.16,-5.43,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.6340,-0.168,0.072,-0.316,1.68,-6.16,-5.43,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.6440,-0.145,0.015,-0.308,1.02,-5.58,-5.15,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.6540,-0.202,-0.169,-0.316,1.02,-5.58,-5.15,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.6640,-0.186,-0.403,-0.384,1.36,-1.55,-4.36,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.6760,-0.191,-0.611,-0.558,1.36,-1.55,-4.36,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.6840,-0.181,-0.78,-0.458,1.35,0.51,-2.66,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.6940,0.015,-0.89,-0.325,1.25,2.18,-3.64,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.7040,0.29,-0.941,-0.701,-0.55,3.28,-4.97,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.7140,0.489,-0.953,-1.413,-3.04,3.82,-1.31,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.7240,0.519,-0.973,-2.055,-4.78,3.99,5.64,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.7340,0.461,-0.961,-2.227,-4.96,4.19,11.93,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.7450,0.419,-0.96,-1.654,-3.88,3.99,8.05,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.7550,0.408,-0.955,-1.345,-3.88,3.99,8.05,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.7650,0.499,-0.956,-1.391,-3.69,4.02,4.97,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.7750,0.67,-1.152,-1.808,-4.49,4.3,5.26,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.7850,0.86,-1.288,-2.309,-6.1,6.68,9.09,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.7950,0.881,-1.098,-2.826,-7.94,8.59,13.72,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.8070,0.789,-0.888,-3.227,-7.39,5.75,22.3,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.8160,0.598,-0.702,-3.229,-7.39,5.75,22.3,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.8270,0.302,-0.601,-2.922,-5.66,4.3,22.21,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.8360,0.076,-0.677,-2.562,-2.87,3.56,19.13,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.8460,-0.0,-0.818,-2.372,-0.72,4.45,15.56,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.8570,-0.089,-0.892,-2.303,0.05,5.94,13.68,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.8670,-0.243,-0.826,-2.335,0.99,6.76,12.98,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.8770,-0.342,-0.663,-2.53,2.62,6.2,13.28,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.8870,-0.348,-0.516,-2.655,3.72,4.68,15.18,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.8970,-0.309,-0.412,-2.658,3.88,3.3,16.4,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.9070,-0.236,-0.398,-2.541,2.89,2.19,15.28,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.9170,-0.14,-0.451,-2.38,2.89,2.19,15.28,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.9270,-0.058,-0.501,-2.214,1.95,2.7,13.7,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.9370,-0.033,-0.489,-2.02,1.11,3.14,12.08,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.9470,-0.082,-0.395,-1.767,0.83,2.95,10.19,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.9560,-0.186,-0.3,-1.55,1.27,1.93,7.73,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.9660,-0.26,-0.188,-1.345,2.27,0.86,5.62,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.9760,-0.306,-0.121,-1.198,2.99,-0.4,3.65,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.9860,-0.307,-0.123,-1.063,3.49,-1.41,0.98,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:36.9980,-0.268,-0.14,-0.958,3.13,-1.43,0.0,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.0070,-0.231,-0.17,-0.873,3.13,-1.43,0.0,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.0170,-0.216,-0.214,-0.753,2.8,-1.3,-0.78,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.0270,-0.205,-0.233,-0.66,2.68,-1.0,-1.91,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.0370,-0.18,-0.231,-0.615,2.6,-0.94,-2.77,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.0470,-0.156,-0.234,-0.563,2.2,-1.14,-3.65,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.0580,-0.13,-0.238,-0.51,2.2,-1.14,-3.65,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.0670,-0.101,-0.22,-0.492,1.99,-1.19,-4.13,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.0770,-0.07,-0.196,-0.481,1.74,-1.45,-4.27,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.0870,-0.058,-0.167,-0.472,1.48,-1.78,-4.34,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.0970,-0.048,-0.145,-0.462,1.39,-2.17,-4.38,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.1070,-0.036,-0.133,-0.429,1.32,-2.5,-4.42,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.1170,-0.02,-0.123,-0.384,1.22,-2.74,-4.7,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.1270,-0.011,-0.13,-0.328,1.09,-2.96,-5.07,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.1370,-0.007,-0.133,-0.272,1.0,-3.01,-5.57,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.1480,-0.008,-0.132,-0.234,0.99,-3.22,-6.37,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.1580,-0.009,-0.143,-0.187,1.01,-3.23,-6.77,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.1680,-0.012,-0.151,-0.152,1.01,-3.23,-6.77,49.27908770792724,-122.90310009890928,338.4777299296111,1.32662240461472
2024-07-23 19:12:37.1770,-0.005,-0.161,-0.14,1.05,-3.25,-7.05,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.1870,0.012,-0.168,-0.134,1.0,-3.26,-7.11,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.1980,0.023,-0.178,-0.14,0.75,-3.27,-7.01,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.2080,0.035,-0.189,-0.15,0.75,-3.27,-7.01,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.2180,0.034,-0.201,-0.154,0.64,-3.24,-6.87,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.2280,0.028,-0.213,-0.177,0.65,-3.19,-6.78,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.2380,0.013,-0.23,-0.109,0.71,-3.14,-6.51,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.2490,-0.007,-0.251,-0.153,1.08,-2.91,-6.66,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.2580,0.027,-0.308,-0.214,0.74,-2.4,-6.02,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.2690,0.072,-0.421,-0.221,0.29,-1.33,-5.93,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.2790,0.101,-0.51,-0.217,0.29,-1.33,-5.93,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.2890,0.112,-0.578,-0.245,-0.02,-0.47,-5.97,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.2990,0.109,-0.645,-0.35,-0.16,0.21,-5.7,49.27908967968693,-122.90309894133271,336.39945488236845,0.0
2024-07-23 19:12:37.3090,0.1,-0.688,-0.408,-0.14,1.36,-4.16,49.27908967968693,-122.90309894133271,336.39945488236845,0.0

